count=524
z=3.8.24	n=4	chambers=28	regularOrbits=0,3,5,6	irregularOrbits=1,2,4	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=1,1,2,3|6;2,3,1,4|6;4,2,5,4|6;3,6,7,4|4;7,8,3,3|6;6,4,9,4|4;5,10,4,3|4;11,5,12,3|6;9,13,6,8|4;14,7,15,3|4;8,14,16,3|4;16,12,8,3|6;17,9,18,8|4;10,11,19,3|4;19,18,10,3|4;12,20,11,3|4;13,21,22,8|3;22,15,13,3|4;15,23,14,3|4;20,16,24,3|4;21,17,25,8|3;18,26,17,3|3;26,19,27,3|4;24,27,20,24|4;25,28,21,24|3;23,22,28,3|3;28,24,23,24|4;27,25,26,24|3;
z=3.8.24	n=4	chambers=28	regularOrbits=0,1,2,5	irregularOrbits=3,4	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=1,2,3,24|3;4,1,5,24|3;3,6,1,8|3;2,7,8,24|3;8,9,2,3|3;10,3,9,8|3;11,4,12,24|3;5,13,4,3|3;14,5,6,3|3;6,15,14,8|4;7,16,17,24|4;17,18,7,3|3;19,8,18,3|3;9,19,10,3|4;15,10,20,8|4;16,11,21,24|4;12,22,11,3|4;23,12,13,3|3;13,14,23,3|4;20,24,15,4|4;21,25,16,8|4;26,17,27,3|4;18,26,19,3|4;27,20,26,4|4;25,21,28,8|4;22,23,24,3|4;24,28,22,4|4;28,27,25,4|4;
z=3.9.18	n=4	chambers=26	regularOrbits=1,2,3	irregularOrbits=0	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=2,3,2,4|4;1,4,1,4|4;5,1,6,4|4;7,2,8,4|4;3,9,10,4|3;10,11,3,18|4;4,12,13,4|3;13,14,4,3|4;12,5,15,4|3;6,16,5,18|3;17,6,14,18|4;9,7,18,4|3;8,19,7,3|3;20,8,11,3|4;18,21,9,9|3;22,10,21,18|3;11,22,20,18|3;15,23,12,9|3;24,13,23,3|3;14,24,17,3|3;25,15,16,9|3;16,17,25,18|3;26,18,19,9|3;19,20,26,3|3;21,26,22,9|3;23,25,24,9|3;
z=3.9.18	n=4	chambers=26	regularOrbits=1,2,3	irregularOrbits=0	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=2,3,2,4|4;1,4,1,4|4;5,1,6,4|4;7,2,8,4|4;3,9,10,4|3;10,11,3,3|4;4,12,13,4|3;13,14,4,9|4;12,5,15,4|3;6,16,5,3|3;17,6,14,3|4;9,7,18,4|3;8,19,7,9|3;20,8,11,9|4;18,21,9,18|3;22,10,21,3|3;11,22,20,3|3;15,23,12,18|3;24,13,23,9|3;14,24,17,9|3;25,15,16,18|3;16,17,25,3|3;26,18,19,18|3;19,20,26,9|3;21,26,22,18|3;23,25,24,18|3;
z=3.9.18	n=4	chambers=26	regularOrbits=1,2,3	irregularOrbits=0	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=2,3,2,4|4;1,4,1,4|4;5,1,6,4|4;7,2,8,4|4;3,9,10,4|3;10,11,3,18|4;4,12,13,4|3;13,14,4,9|4;12,5,15,4|3;6,16,5,18|3;17,6,14,18|4;9,7,18,4|3;8,19,7,9|3;20,8,11,9|4;18,21,9,3|3;22,10,21,18|3;11,22,20,18|3;15,23,12,3|3;24,13,23,9|3;14,24,17,9|3;25,15,16,3|3;16,17,25,18|3;26,18,19,3|3;19,20,26,9|3;21,26,22,3|3;23,25,24,3|3;
z=3.9.18	n=4	chambers=26	regularOrbits=0,2,3	irregularOrbits=1,4	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=1,2,3,18|3;4,1,5,18|3;3,6,1,4|3;2,7,8,18|3;8,9,2,3|3;10,3,9,4|3;11,4,12,18|3;5,13,4,3|3;14,5,6,3|3;6,15,14,4|4;7,16,17,18|3;17,18,7,9|3;19,8,18,3|3;9,19,10,3|4;15,10,20,4|4;16,11,21,18|3;12,22,11,9|3;23,12,13,9|3;13,14,23,3|4;20,24,15,4|4;21,25,16,4|3;26,17,25,9|3;18,26,19,9|4;25,20,26,4|4;24,21,22,4|3;22,23,24,9|4;
z=3.9.18	n=4	chambers=28	regularOrbits=0,2,4	irregularOrbits=1,3	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=1,2,3,18|4;4,1,5,18|4;3,6,1,4|4;2,7,8,18|3;8,9,2,3|4;10,3,11,4|4;12,4,13,18|3;5,14,4,3|3;15,5,16,3|4;6,17,18,4|4;18,16,6,3|4;7,19,20,18|4;20,21,7,9|3;22,8,21,3|3;9,22,23,3|3;23,11,9,3|4;17,10,19,4|4;11,24,10,3|4;19,12,17,18|4;13,25,12,9|4;26,13,14,9|3;14,15,26,3|3;16,27,15,3|3;27,18,25,3|4;28,20,24,9|4;21,28,22,9|3;24,23,28,3|3;25,26,27,9|3;
z=3.9.18	n=4	chambers=28	regularOrbits=0,1,2	irregularOrbits=3,4	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=2,3,4,18|3;1,5,6,18|4;7,1,8,18|3;6,9,1,3|3;10,2,11,18|4;4,12,2,3|4;3,10,13,18|4;13,14,3,9|3;15,4,14,3|3;5,7,16,18|4;16,17,5,4|4;18,6,19,3|4;8,20,7,9|4;21,8,9,9|3;9,18,21,3|3;11,22,10,4|4;22,11,23,4|4;12,15,24,3|3;24,23,12,3|4;25,13,26,9|4;14,25,15,9|3;17,16,27,4|4;27,19,17,3|4;19,28,18,3|3;20,21,28,9|3;28,27,20,3|4;23,26,22,3|4;26,24,25,3|3;
z=3.9.18	n=4	chambers=28	regularOrbits=0,1,2	irregularOrbits=3,4	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=2,3,4,18|3;1,5,6,18|3;7,1,8,18|3;6,9,1,9|3;10,2,11,18|3;4,12,2,9|3;3,10,13,18|4;13,14,3,3|3;15,4,14,9|3;5,7,16,18|4;16,17,5,3|3;18,6,17,9|3;8,19,7,3|4;20,8,9,3|3;9,18,20,9|4;11,21,10,3|4;22,11,12,3|3;12,15,22,9|4;23,13,24,3|4;14,23,15,3|4;25,16,26,3|4;17,25,18,3|4;19,20,27,3|4;27,26,19,4|4;21,22,28,3|4;28,24,21,4|4;24,28,23,4|4;26,27,25,4|4;
z=3.9.18	n=4	chambers=28	regularOrbits=0,1,3	irregularOrbits=2,4	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=2,3,4,18|3;1,5,6,18|3;7,1,8,18|3;6,9,1,9|3;10,2,11,18|3;4,12,2,9|3;3,10,13,18|4;13,14,3,3|3;15,4,14,9|3;5,7,16,18|4;16,17,5,3|3;18,6,17,9|3;8,19,7,3|4;20,8,9,3|3;9,18,20,9|4;11,21,10,3|4;22,11,12,3|3;12,15,22,9|4;23,13,24,3|4;14,23,15,3|4;25,16,26,3|4;17,25,18,3|4;19,20,27,3|4;27,26,19,4|4;21,22,28,3|4;28,24,21,4|4;24,28,23,4|4;26,27,25,4|4;
z=3.9.18	n=4	chambers=28	regularOrbits=0,1,3	irregularOrbits=2,4	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=2,3,4,18|3;1,5,6,18|3;7,1,8,18|3;6,9,1,3|3;10,2,11,18|3;4,12,2,3|3;3,10,13,18|4;13,14,3,3|3;15,4,14,3|3;5,7,16,18|4;16,17,5,9|3;18,6,17,3|3;8,19,7,3|4;20,8,9,3|3;9,18,20,3|4;11,21,10,9|4;22,11,12,9|3;12,15,22,3|4;23,13,24,3|4;14,23,15,3|4;25,16,26,9|4;17,25,18,9|4;19,20,27,3|4;27,26,19,4|4;21,22,28,9|4;28,24,21,4|4;24,28,23,4|4;26,27,25,4|4;
z=5.5.10	n=4	chambers=25	regularOrbits=0,1	irregularOrbits=2,3,4	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=1,2,1,5|3;3,1,4,5|3;2,5,6,5|5;6,4,2,10|3;7,3,8,5|5;4,9,3,10|5;5,7,10,5|6;10,11,5,3|5;12,6,13,10|5;8,14,7,3|6;15,8,15,3|5;9,16,17,10|3;17,18,9,3|5;19,10,20,3|6;11,19,11,3|5;16,12,21,10|3;13,22,12,3|3;20,13,19,3|5;14,15,18,3|5;18,23,14,3|6;21,24,16,3|3;23,17,24,3|3;22,20,25,3|6;25,21,22,3|3;24,25,23,3|6;
z=5.5.10	n=4	chambers=25	regularOrbits=0,1	irregularOrbits=2,3,4	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=1,2,1,5|3;3,1,4,5|3;2,5,6,5|5;6,4,2,10|3;7,3,8,5|5;4,9,3,10|5;5,7,10,5|4;10,11,5,3|5;12,6,13,10|5;8,14,7,3|4;15,8,16,3|5;9,17,18,10|4;18,19,9,3|5;20,10,21,3|4;11,20,22,3|4;22,23,11,3|5;17,12,24,10|4;13,22,12,3|4;23,13,23,3|5;14,15,25,3|4;25,21,14,3|4;16,18,15,3|4;19,16,19,3|5;24,25,17,3|4;21,24,20,3|4;
z=5.5.10	n=4	chambers=25	regularOrbits=0,1	irregularOrbits=2,3,4	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=1,2,1,5|3;3,1,4,5|3;2,5,6,5|4;6,4,2,10|3;7,3,8,5|4;4,9,3,10|4;5,7,10,5|8;10,11,5,3|4;12,6,13,10|4;8,14,7,3|8;15,8,16,3|4;9,17,18,10|3;18,16,9,3|4;19,10,19,3|8;11,19,20,3|8;20,13,11,3|4;17,12,21,10|3;13,22,12,3|3;14,15,14,3|8;16,23,15,3|8;21,24,17,3|3;23,18,24,3|3;22,20,25,3|8;25,21,22,3|3;24,25,23,3|8;
z=5.5.10	n=4	chambers=25	regularOrbits=0,1	irregularOrbits=2,3,4	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=1,2,1,5|3;3,1,4,5|3;2,5,6,5|4;6,4,2,10|3;7,3,8,5|4;4,9,3,10|4;5,7,10,5|4;10,11,5,3|4;12,6,13,10|4;8,14,7,3|4;15,8,16,3|4;9,17,18,10|5;18,16,9,3|4;19,10,20,3|4;11,19,21,3|5;21,13,11,3|4;17,12,22,10|5;13,23,12,3|5;14,15,24,3|5;24,20,14,3|4;16,25,15,3|5;22,24,17,3|5;25,18,25,3|5;20,22,19,3|5;23,21,23,3|5;
z=5.5.10	n=4	chambers=25	regularOrbits=0,1	irregularOrbits=2,3,4	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=1,2,1,5|3;3,1,4,5|3;2,5,6,5|3;6,4,2,10|3;7,3,8,5|3;4,9,3,10|3;5,7,10,5|8;10,11,5,3|3;12,6,11,10|3;8,13,7,3|8;14,8,9,3|3;9,15,14,10|4;16,10,17,3|8;11,16,12,3|4;15,12,18,10|4;13,14,19,3|4;19,20,13,3|8;18,21,15,3|4;17,22,16,3|4;23,17,23,3|8;24,18,22,3|4;25,19,21,3|4;20,25,20,3|8;21,24,25,3|8;22,23,24,3|8;
z=5.5.10	n=4	chambers=25	regularOrbits=0,1	irregularOrbits=2,3,4	source=certs/uclass-k4/window-hits-min25-maxSize29.tsv	key=1,2,1,5|3;3,1,4,5|3;2,5,6,5|3;6,4,2,10|3;7,3,8,5|3;4,9,3,10|3;5,7,10,5|6;10,11,5,3|3;12,6,11,10|3;8,13,7,3|6;14,8,9,3|3;9,15,14,10|5;16,10,17,3|6;11,16,12,3|5;15,12,18,10|5;13,14,19,3|5;19,20,13,3|6;18,21,15,3|5;17,22,16,3|5;23,17,24,3|6;24,18,23,3|5;25,19,25,3|5;20,25,21,3|5;21,24,20,3|6;22,23,22,3|5;
z=3.3.6.6	n=4	chambers=25	regularOrbits=0,1	irregularOrbits=2,3,4	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,1,6|4;3,1,4,6|4;2,5,6,6|6;6,7,2,3|4;8,3,9,6|6;4,10,3,3|6;11,4,7,3|4;5,12,13,6|2;13,14,5,8|6;15,6,16,3|6;7,15,11,3|5;12,8,17,6|2;9,17,8,8|2;14,9,18,8|6;10,11,19,3|5;19,20,10,3|6;17,13,12,8|2;18,21,14,3|6;16,22,15,3|5;23,16,23,3|6;24,18,25,3|6;25,19,24,3|5;20,25,20,3|6;21,24,22,3|5;22,23,21,3|6;
z=3.3.6.6	n=4	chambers=25	regularOrbits=0,1	irregularOrbits=2,3,4	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,1,6|4;3,1,4,6|4;2,5,6,6|6;6,7,2,3|4;8,3,9,6|6;4,10,3,3|6;11,4,7,3|4;5,12,13,6|2;13,14,5,4|6;15,6,16,3|6;7,15,11,3|5;12,8,17,6|2;9,17,8,4|2;14,9,18,4|6;10,11,19,3|5;19,20,10,3|6;17,13,12,4|2;18,21,14,6|6;16,22,15,3|5;23,16,23,3|6;24,18,25,6|6;25,19,24,3|5;20,25,20,3|6;21,24,22,6|5;22,23,21,3|6;
z=3.3.6.6	n=4	chambers=25	regularOrbits=0,1	irregularOrbits=2,3,4	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,1,6|4;3,1,4,6|4;2,5,6,6|5;6,7,2,3|4;8,3,9,6|5;4,10,3,3|5;11,4,7,3|4;5,12,13,6|2;13,14,5,8|5;15,6,16,3|5;7,15,11,3|7;12,8,17,6|2;9,17,8,8|2;14,9,18,8|5;10,11,19,3|7;19,20,10,3|5;17,13,12,8|2;18,21,14,3|5;16,22,15,3|7;23,16,21,3|5;24,18,20,3|5;25,19,25,3|7;20,25,24,3|7;21,24,23,3|7;22,23,22,3|7;
z=3.3.6.6	n=4	chambers=25	regularOrbits=0,1	irregularOrbits=2,3,4	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,1,6|4;3,1,4,6|4;2,5,6,6|5;6,7,2,3|4;8,3,9,6|5;4,10,3,3|5;11,4,7,3|4;5,12,13,6|2;13,14,5,4|5;15,6,16,3|5;7,15,11,3|7;12,8,17,6|2;9,17,8,4|2;14,9,18,4|5;10,11,19,3|7;19,20,10,3|5;17,13,12,4|2;18,21,14,6|5;16,22,15,3|7;23,16,21,3|5;24,18,20,6|5;25,19,25,3|7;20,25,24,3|7;21,24,23,6|7;22,23,22,3|7;
z=3.3.6.6	n=4	chambers=26	regularOrbits=3,4	irregularOrbits=0,1,2	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,1,4|8;3,1,4,4|8;2,5,6,4|5;6,7,2,3|8;5,3,8,4|5;4,9,3,3|5;10,4,10,3|8;8,11,5,4|5;12,6,13,3|5;7,12,7,3|8;14,8,15,4|5;9,10,16,3|8;16,17,9,3|5;11,18,19,4|2;19,20,11,6|5;13,21,12,3|8;22,13,20,3|5;18,14,23,4|2;15,23,14,6|2;24,15,17,6|5;25,16,21,3|8;17,25,24,3|4;23,19,18,6|2;20,26,22,6|4;21,22,25,3|4;26,24,26,6|4;
z=3.3.6.6	n=4	chambers=26	regularOrbits=3,4	irregularOrbits=0,1,2	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,1,4|6;3,1,4,4|6;2,5,6,4|6;6,7,2,3|6;5,3,8,4|6;4,9,3,3|6;10,4,11,3|6;8,12,5,4|6;13,6,13,3|6;7,13,14,3|6;14,15,7,3|6;16,8,17,4|6;9,10,9,3|6;11,18,10,3|6;19,11,15,3|6;12,20,21,4|2;21,22,12,6|6;23,14,22,3|6;15,23,19,3|4;20,16,24,4|2;17,24,16,6|2;25,17,18,6|6;18,19,25,3|4;24,21,20,6|2;22,26,23,6|4;26,25,26,6|4;
z=3.4.4.6	n=4	chambers=26	regularOrbits=1,2,4,5	irregularOrbits=0,3	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,3,12|3;4,1,5,12|3;3,6,1,4|3;2,7,8,12|4;8,9,2,3|3;10,3,9,4|3;7,4,11,12|4;5,12,4,3|4;13,5,6,3|3;6,14,13,4|4;11,15,7,24|4;16,8,17,3|4;9,16,10,3|4;14,10,18,4|4;19,11,20,24|4;12,13,21,3|4;21,20,12,6|4;18,22,14,4|4;15,23,24,24|2;24,17,15,6|4;17,25,16,6|4;22,18,25,4|4;23,19,26,24|2;20,26,19,6|2;25,21,22,6|4;26,24,23,6|2;
z=3.4.4.6	n=4	chambers=26	regularOrbits=1,2,3,4	irregularOrbits=0	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,3,16|2;4,1,5,16|2;3,5,1,6|2;2,6,7,16|4;7,3,2,6|2;8,4,8,16|4;5,9,4,6|4;6,10,6,16|4;11,7,12,6|4;13,8,14,16|4;9,15,16,6|4;16,14,9,3|4;10,17,18,16|3;18,12,10,3|4;15,11,19,6|4;12,20,11,3|4;17,13,21,16|3;14,22,13,3|3;19,23,15,4|4;22,16,24,3|4;21,25,17,4|3;20,18,25,3|3;23,19,26,4|4;25,26,20,4|4;24,21,22,4|3;26,24,23,4|4;
z=3.4.4.6	n=4	chambers=26	regularOrbits=1,3,4,5	irregularOrbits=0,2	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,3,16|2;4,1,5,16|2;3,5,1,6|2;2,6,7,16|4;7,3,2,6|2;6,4,8,16|4;5,9,4,6|4;8,10,6,16|4;11,7,12,6|4;13,8,14,16|4;9,15,16,6|4;16,14,9,3|4;10,17,18,16|3;18,12,10,3|4;15,11,19,6|4;12,20,11,3|4;17,13,21,16|3;14,22,13,3|3;19,23,15,4|4;22,16,24,3|4;21,25,17,4|3;20,18,25,3|3;23,19,26,4|4;25,26,20,4|4;24,21,22,4|3;26,24,23,4|4;
z=3.4.4.6	n=4	chambers=26	regularOrbits=1,2,3,4	irregularOrbits=0	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,3,16|2;4,1,5,16|2;3,5,1,6|2;2,6,7,16|3;7,3,2,6|2;8,4,9,16|3;5,10,4,6|3;6,11,12,16|4;12,13,6,3|3;14,7,13,6|3;15,8,15,16|4;9,16,8,3|4;17,9,10,3|3;10,18,17,6|4;11,19,11,16|4;20,12,21,3|4;13,20,14,3|4;18,14,22,6|4;19,15,23,16|4;16,17,24,3|4;24,23,16,4|4;22,25,18,4|4;23,21,19,4|4;21,26,20,4|4;25,22,26,4|4;26,24,25,4|4;
z=3.4.4.6	n=4	chambers=26	regularOrbits=1,3,4,5	irregularOrbits=0,2	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,3,12|2;4,1,5,12|2;3,5,1,6|2;2,6,7,12|4;7,3,2,6|2;6,4,8,12|4;5,9,4,6|4;8,10,6,24|4;11,7,12,6|4;13,8,14,24|4;9,15,16,6|4;16,14,9,3|4;10,17,18,24|3;18,12,10,3|4;15,11,19,6|4;12,20,11,3|4;17,13,21,24|3;14,22,13,3|3;19,23,15,4|4;22,16,24,3|4;21,25,17,4|3;20,18,25,3|3;23,19,26,4|4;25,26,20,4|4;24,21,22,4|3;26,24,23,4|4;
z=3.4.4.6	n=4	chambers=28	regularOrbits=1,2,3,4	irregularOrbits=0,5	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,3,12|3;4,1,5,12|3;3,6,1,4|3;2,7,8,12|5;8,9,2,3|3;10,3,9,4|3;11,4,11,12|5;5,12,4,3|5;13,5,6,3|3;6,14,13,4|4;7,15,7,12|5;16,8,17,3|5;9,16,10,3|4;14,10,18,4|4;15,11,19,12|5;12,13,20,3|4;20,21,12,6|5;18,22,14,4|4;19,23,15,4|5;17,24,16,6|4;25,17,23,6|5;22,18,24,4|4;26,19,21,4|5;24,20,22,6|4;21,27,26,6|2;23,28,25,4|2;27,25,28,6|2;28,26,27,4|2;
z=3.4.4.6	n=4	chambers=28	regularOrbits=1,2,3,5	irregularOrbits=0,4	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,3,12|4;4,1,4,12|4;3,5,1,4|4;2,6,2,12|4;7,3,8,4|4;9,4,10,12|4;5,11,12,4|4;12,10,5,3|4;6,13,14,12|4;14,8,6,3|4;11,7,15,4|4;8,16,7,3|4;13,9,17,12|4;10,18,9,3|4;15,19,11,4|4;18,12,20,3|4;17,21,13,4|4;16,14,22,3|4;19,15,23,4|4;22,23,16,6|4;24,17,25,4|4;20,25,18,6|4;23,20,19,6|4;21,26,27,4|2;27,22,21,6|4;26,24,28,4|2;25,28,24,6|2;28,27,26,6|2;
z=3.4.4.6	n=4	chambers=28	regularOrbits=1,3,4,5	irregularOrbits=0,2	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,3,12|2;4,1,5,12|2;3,5,1,6|2;2,6,7,12|4;7,3,2,6|2;8,4,9,12|4;5,10,4,6|4;6,11,12,12|4;12,13,6,4|4;14,7,15,6|4;11,8,16,12|4;9,17,8,4|4;17,9,18,4|4;10,19,20,6|4;20,18,10,3|4;16,21,11,4|4;13,12,22,4|4;22,15,13,3|4;19,14,23,6|4;15,24,14,3|4;25,16,26,4|4;18,26,17,3|4;23,27,19,4|4;26,20,25,3|4;21,28,24,4|4;24,22,21,3|4;27,23,28,4|4;28,25,27,4|4;
z=3.4.4.6	n=4	chambers=28	regularOrbits=1,2,4,5	irregularOrbits=0,3	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,3,12|2;4,1,5,12|2;3,5,1,6|2;2,6,7,12|5;7,3,2,6|2;8,4,8,12|5;5,9,4,6|5;6,10,6,12|5;11,7,12,6|5;10,8,13,12|5;9,14,15,6|4;15,16,9,3|5;13,17,10,4|5;14,11,18,6|4;12,19,11,3|4;20,12,17,3|5;21,13,16,4|5;18,22,14,4|4;23,15,24,3|4;16,23,21,3|3;17,25,20,4|3;22,18,26,4|4;19,20,27,3|3;27,26,19,4|4;25,21,28,4|3;26,24,22,4|4;24,28,23,4|3;28,27,25,4|3;
z=3.4.4.6	n=4	chambers=28	regularOrbits=1,2,4,5	irregularOrbits=0,3	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,3,12|2;4,1,5,12|2;3,5,1,6|2;2,6,7,12|3;7,3,2,6|2;8,4,9,12|3;5,10,4,6|3;6,11,12,12|5;12,13,6,3|3;14,7,13,6|3;11,8,15,12|5;9,16,8,3|5;17,9,10,3|3;10,18,17,6|4;15,19,11,4|5;20,12,21,3|5;13,20,14,3|4;18,14,22,6|4;23,15,23,4|5;16,17,24,3|4;24,25,16,4|5;22,26,18,4|4;19,27,19,4|5;21,28,20,4|4;25,21,27,4|5;26,22,28,4|4;27,23,25,4|5;28,24,26,4|4;
z=3.4.4.6	n=4	chambers=28	regularOrbits=0,2,3,4	irregularOrbits=1,5	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,3,4|3;4,1,5,4|3;3,6,1,6|3;2,7,8,4|4;8,9,2,3|3;10,3,9,6|3;7,4,11,4|4;5,12,4,3|4;13,5,6,3|3;6,14,13,6|5;11,15,7,4|4;16,8,17,3|4;9,16,10,3|5;18,10,18,6|5;15,11,19,4|4;12,13,20,3|5;20,19,12,6|4;14,21,14,6|5;19,17,15,6|4;17,22,16,6|5;21,18,23,6|5;24,20,25,6|5;23,25,21,8|5;22,26,27,6|2;27,23,22,8|5;26,24,28,6|2;25,28,24,8|2;28,27,26,8|2;
z=3.4.4.6	n=4	chambers=28	regularOrbits=0,1,2,3	irregularOrbits=4,5	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,3,4|4;2,1,4,4|4;3,5,1,4|4;4,6,2,6|4;7,3,8,4|4;9,4,10,6|4;5,11,12,4|4;12,10,5,3|4;6,13,14,6|4;14,8,6,3|4;11,7,15,4|4;8,16,7,3|4;17,9,18,6|4;10,19,9,3|4;15,20,11,6|4;19,12,21,3|4;13,22,23,6|2;23,24,13,8|4;16,14,25,3|4;26,15,26,6|4;25,26,16,6|4;22,17,27,6|2;18,27,17,8|2;24,18,28,8|4;21,28,19,6|4;20,21,20,6|4;27,23,22,8|2;28,25,24,6|4;
z=3.4.4.6	n=4	chambers=28	regularOrbits=0,1,2,3	irregularOrbits=4,5	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,3,4|4;2,1,4,4|4;3,5,1,4|4;4,6,2,6|4;7,3,8,4|4;9,4,10,6|4;5,11,12,4|4;12,10,5,3|4;6,13,14,6|4;14,8,6,3|4;11,7,15,4|4;8,16,7,3|4;17,9,18,6|4;10,19,9,3|4;15,20,11,6|4;19,12,21,3|4;13,22,23,6|2;23,24,13,6|4;16,14,25,3|4;24,15,26,6|4;25,26,16,8|4;22,17,27,6|2;18,27,17,6|2;20,18,28,6|4;21,28,19,8|4;28,21,20,8|4;27,23,22,6|2;26,25,24,8|4;
z=3.4.4.6	n=4	chambers=28	regularOrbits=0,2,3,4	irregularOrbits=1,5	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,3,4|3;4,1,5,4|3;3,6,1,8|3;2,7,8,4|4;8,9,2,3|3;10,3,9,8|3;7,4,11,4|4;5,12,4,3|4;13,5,6,3|3;6,14,13,8|5;11,15,7,4|4;16,8,17,3|4;9,16,10,3|5;14,10,18,8|5;15,11,19,4|4;12,13,20,3|5;20,19,12,6|4;18,21,14,6|5;19,17,15,6|4;17,22,16,6|5;23,18,23,6|5;24,20,25,6|5;21,25,21,6|5;22,26,27,6|2;27,23,22,6|5;26,24,28,6|2;25,28,24,6|2;28,27,26,6|2;
z=3.4.4.6	n=4	chambers=28	regularOrbits=0,1,2,3	irregularOrbits=4,5	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=1,2,3,4|4;2,1,4,4|4;3,5,1,4|4;4,6,2,6|4;7,3,8,4|4;9,4,10,6|4;5,11,12,4|5;12,10,5,3|4;6,13,14,6|3;14,8,6,3|4;11,7,15,4|5;8,16,7,3|5;17,9,18,6|3;10,19,9,3|3;15,20,11,8|5;19,12,21,3|5;13,22,23,6|2;23,24,13,6|3;16,14,24,3|3;25,15,25,8|5;24,26,16,6|5;22,17,27,6|2;18,27,17,6|2;21,18,19,6|3;20,28,20,8|5;26,21,28,6|5;27,23,22,6|2;28,25,26,8|5;
z=3.4.4.6	n=4	chambers=28	regularOrbits=1,2,3,4	irregularOrbits=0	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=2,3,4,18|2;1,5,6,18|4;7,1,8,18|2;6,8,1,4|2;9,2,10,18|4;4,11,2,4|4;3,9,12,18|4;12,4,3,4|2;5,7,13,18|4;13,14,5,3|4;15,6,16,4|4;8,17,7,4|4;10,18,9,3|4;19,10,20,3|4;11,21,22,4|4;22,20,11,4|4;21,12,23,4|4;24,13,25,3|4;14,24,26,3|4;26,16,14,4|4;17,15,27,4|4;16,26,15,4|4;27,25,17,6|4;18,19,28,3|4;28,23,18,6|4;20,22,19,4|4;23,28,21,6|4;25,27,24,6|4;
z=3.4.4.6	n=4	chambers=28	regularOrbits=1,2,3,4	irregularOrbits=0	source=certs/uclass-k4/window-hits-min25-maxSize29-v2.tsv	key=2,3,4,18|2;1,5,6,18|3;7,1,8,18|2;6,8,1,4|2;9,2,10,18|3;4,11,2,4|3;3,9,12,18|5;12,4,3,4|2;5,7,13,18|5;13,14,5,3|3;15,6,14,4|3;8,16,7,4|5;10,17,9,3|5;18,10,11,3|3;11,19,18,4|4;19,12,20,4|5;21,13,22,3|5;14,21,15,3|4;16,15,23,4|4;23,24,16,4|5;17,18,25,3|4;25,26,17,6|5;20,27,19,4|4;27,20,26,4|5;22,28,21,6|4;28,22,24,6|5;24,23,28,4|4;26,25,27,6|4;
