count=335
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.6.6, 3.3.4.3.6.3.4, 3.3.3.3.6, 3.3.3.4)	regularOrbits=0,1,2,3	irregularOrbits=4,5	key=1,2,3,6|4;4,1,5,6|4;3,6,1,6|4;2,4,7,6|5;7,8,2,3|4;9,3,10,6|4;5,11,4,3|5;12,5,13,3|4;6,9,14,6|7;14,13,6,3|4;15,7,16,3|5;8,15,17,3|4;17,10,8,3|4;10,18,9,3|7;11,12,19,3|4;19,20,11,3|5;13,21,12,3|4;21,14,22,3|7;16,23,15,3|4;24,16,20,3|5;18,17,25,3|4;25,26,18,4|7;27,19,28,3|4;20,27,24,3|7;22,28,21,4|4;28,22,27,4|7;23,24,26,3|7;26,25,23,4|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.6.6, 3.3.4.4.3.3.6, 3.3.4.4.3.3.6, 3.3.3)	regularOrbits=0,1,2,3	irregularOrbits=4,5	key=1,2,3,6|4;4,1,5,6|4;3,6,1,6|4;2,4,7,6|7;7,8,2,3|4;9,3,10,6|4;5,11,4,3|7;12,5,13,3|4;6,9,14,6|7;14,13,6,3|4;15,7,16,3|7;8,15,17,3|3;17,10,8,3|4;10,18,9,3|7;11,12,19,3|3;19,20,11,3|7;13,21,12,3|3;21,14,22,3|7;16,23,15,3|3;24,16,25,3|7;18,17,23,3|3;23,24,18,3|7;22,19,21,3|3;20,22,26,3|7;26,27,20,4|7;25,28,24,4|7;28,25,27,4|7;27,26,28,4|7;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.6.6, 3.4.3.6, 3.3.3.4.3.3.3.6, 3.3.3.4)	regularOrbits=0,1,2,3	irregularOrbits=4,5	key=1,2,3,6|4;4,1,5,6|4;3,6,1,6|4;2,4,7,6|4;7,8,2,3|4;9,3,10,6|4;5,11,4,3|4;12,5,13,3|4;6,9,14,6|8;14,13,6,3|4;15,7,16,3|4;8,15,17,3|4;17,10,8,3|4;10,18,9,3|8;11,12,19,3|4;19,16,11,4|4;13,20,12,3|4;20,14,21,3|8;16,22,15,4|4;18,17,23,3|4;23,24,18,3|8;25,19,26,4|4;21,26,20,3|4;27,21,27,3|8;22,25,28,4|8;28,23,22,3|4;24,28,24,3|8;26,27,25,3|8;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.6.6, 3.4.3.6, 3.3.4.3.3.6, 3.3.3.3.4)	regularOrbits=0,1,2,3	irregularOrbits=4,5	key=1,2,3,6|4;4,1,5,6|4;3,6,1,6|4;2,4,7,6|4;7,8,2,3|4;9,3,10,6|4;5,11,4,3|4;12,5,13,3|4;6,9,14,6|6;14,13,6,3|4;15,7,16,3|4;8,15,17,3|5;17,10,8,3|4;10,18,9,3|6;11,12,19,3|5;19,16,11,4|4;13,20,12,3|5;20,14,21,3|6;16,22,15,4|5;18,17,23,3|5;23,24,18,3|6;25,19,26,4|5;21,27,20,3|5;26,21,25,3|6;22,25,24,4|6;24,28,22,3|5;28,23,28,3|5;27,26,27,3|5;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.6.6, 3.4.6.3.6, 3.6.3.6, 3.4.6)	regularOrbits=0,1	irregularOrbits=2,3	key=2,3,2,3|4;1,4,1,3|4;5,1,6,3|4;7,2,8,3|4;3,7,9,3|5;9,10,3,6|4;4,5,11,3|5;11,12,4,6|4;6,13,5,6|5;12,6,12,6|4;8,14,7,6|5;10,8,10,6|4;15,9,16,6|5;17,11,18,6|5;13,19,20,6|3;20,21,13,4|5;14,22,23,6|4;23,24,14,3|5;22,15,25,6|3;16,26,15,4|3;26,16,24,4|5;19,17,27,6|4;18,27,17,3|4;28,18,21,3|5;27,28,19,3|3;21,20,28,4|3;25,23,22,3|4;24,25,26,3|3;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.6.6, 3.6.3.6, 3.4.6.3.4.6, 3.4.6)	regularOrbits=0,1	irregularOrbits=2,3	key=2,3,2,3|4;1,4,1,3|4;5,1,6,3|4;7,2,8,3|4;3,7,9,3|4;9,10,3,6|4;4,5,11,3|4;11,12,4,6|4;6,13,5,6|4;12,6,12,6|4;8,14,7,6|4;10,8,10,6|4;15,9,16,6|4;17,11,18,6|4;13,19,20,6|3;20,18,13,3|4;14,21,22,6|6;22,16,14,3|4;21,15,23,6|3;16,24,15,3|3;19,17,25,6|6;18,26,17,3|6;25,27,19,4|3;26,20,27,3|3;23,28,21,4|6;24,22,28,3|6;28,23,24,4|3;27,25,26,4|6;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.6.6, 3.6.5.6, 5.5.6, 5.5.6)	regularOrbits=0,1	irregularOrbits=2	key=2,3,2,3|4;1,4,1,3|4;5,1,6,3|4;7,2,8,3|4;3,7,9,3|4;9,10,3,6|4;4,5,11,3|4;11,12,4,6|4;6,13,5,6|4;12,6,12,6|4;8,14,7,6|4;10,8,10,6|4;15,9,16,6|4;17,11,18,6|4;13,19,20,6|3;20,18,13,5|4;14,21,22,6|3;22,16,14,5|4;21,15,23,6|3;16,24,15,5|3;19,17,25,6|3;18,26,17,5|3;25,27,19,5|3;27,20,27,5|3;23,28,21,5|3;28,22,28,5|3;24,23,24,5|3;26,25,26,5|3;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.6.6, 3.6.5.6, 5.5.6, 5.5.6)	regularOrbits=0,1	irregularOrbits=2	key=2,3,2,3|4;1,4,1,3|4;5,1,6,3|4;7,2,8,3|4;3,7,9,3|4;9,10,3,6|4;4,5,11,3|4;11,12,4,6|4;6,13,5,6|4;12,6,12,6|4;8,14,7,6|4;10,8,10,6|4;15,9,16,6|4;17,11,18,6|4;13,19,20,6|3;20,18,13,5|4;14,21,22,6|3;22,16,14,5|4;21,15,23,6|3;16,24,15,5|3;19,17,25,6|3;18,26,17,5|3;25,27,19,5|3;28,20,27,5|3;23,28,21,5|3;27,22,28,5|3;26,23,24,5|3;24,25,26,5|3;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.6.6, 3.6.6.6, 4.6.6, 4.6.6)	regularOrbits=0,1	irregularOrbits=2,3	key=2,3,2,3|4;1,4,1,3|4;5,1,6,3|4;7,2,8,3|4;3,7,9,3|4;9,10,3,6|4;4,5,11,3|4;11,12,4,6|4;6,13,5,6|4;12,6,12,6|4;8,14,7,6|4;10,8,10,6|4;15,9,16,6|4;17,11,18,6|4;13,19,20,6|3;20,18,13,6|4;14,21,22,6|3;22,16,14,6|4;21,15,23,6|3;16,24,15,6|3;19,17,25,6|3;18,26,17,6|3;25,27,19,4|3;26,20,27,6|3;23,28,21,4|3;24,22,28,6|3;28,23,24,4|3;27,25,26,4|3;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.4.3.6, 3.3.6.6, 3.3.3.3.4, 3.3.4.3.3.6)	regularOrbits=0,1,3	irregularOrbits=2,4	key=2,1,3,4|4;1,4,5,4|5;5,6,1,3|4;7,2,8,4|5;3,9,2,3|5;10,3,11,3|4;4,7,12,4|6;12,13,4,3|5;14,5,15,3|5;6,14,16,3|4;16,11,6,6|4;8,17,7,3|6;18,8,18,3|5;9,10,19,3|4;19,20,9,3|5;11,21,10,6|4;22,12,23,3|6;13,22,13,3|5;15,24,14,3|4;23,15,22,3|5;25,16,25,6|4;17,18,20,3|5;20,26,17,3|6;26,19,27,3|4;21,27,21,6|4;24,23,28,3|6;28,25,24,6|4;27,28,26,6|6;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.4.3.6, 3.3.6.6, 3.3.3.4, 3.3.3.4.3.3.3.6)	regularOrbits=0,1,3	irregularOrbits=2,4	key=2,1,3,4|4;1,4,5,4|4;5,6,1,3|4;7,2,8,4|4;3,9,2,3|4;10,3,11,3|4;4,7,12,4|8;12,13,4,3|4;14,5,15,3|4;6,14,16,3|4;16,11,6,6|4;8,17,7,3|8;18,8,19,3|4;9,10,20,3|4;20,19,9,3|4;11,21,10,6|4;22,12,22,3|8;13,22,23,3|8;23,15,13,3|4;15,24,14,3|4;25,16,25,6|4;17,18,17,3|8;19,26,18,3|8;26,20,27,3|4;21,27,21,6|4;24,23,28,3|8;28,25,24,6|4;27,28,26,6|8;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.4.3.6.4.6, 3.4.6, 3.6.3.6, 3.3.6.6)	regularOrbits=2,3	irregularOrbits=0,1	key=2,1,3,4|6;1,4,5,4|3;5,6,1,3|6;7,2,8,4|3;3,9,2,3|3;10,3,11,3|6;4,7,12,4|6;12,13,4,6|3;14,5,13,3|3;6,14,15,3|4;15,12,6,6|6;8,11,7,6|6;16,8,9,6|3;9,10,16,3|4;11,17,10,6|4;13,18,14,6|4;19,15,20,6|4;21,16,22,6|4;17,23,24,6|4;24,22,17,3|4;18,25,26,6|4;26,20,18,3|4;25,19,25,6|4;20,27,19,3|4;23,21,23,6|4;22,28,21,3|4;28,24,28,3|4;27,26,27,3|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.4.4.3.6.6, 3.4.6, 3.6.3.6, 3.3.6.6)	regularOrbits=2,3,4	irregularOrbits=0,1	key=1,2,1,4|6;3,1,4,4|6;2,5,6,4|3;6,7,2,3|6;5,3,8,4|3;4,9,3,3|3;10,4,11,3|6;8,12,5,6|3;13,6,12,3|3;7,13,14,3|4;14,15,7,6|6;16,8,9,6|3;9,10,16,3|4;11,17,10,6|4;15,11,15,6|6;12,18,13,6|4;19,14,20,6|4;21,16,22,6|4;17,23,24,6|4;24,22,17,3|4;18,25,26,6|4;26,20,18,3|4;23,19,25,6|4;20,27,19,3|4;25,21,23,6|4;22,28,21,3|4;28,24,28,3|4;27,26,27,3|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.4.6, 3.6.3.6, 3.4.6.3.6, 3.3.6.6)	regularOrbits=2,4	irregularOrbits=0,1,3	key=1,2,3,3|3;4,1,5,3|3;3,6,1,4|3;2,4,7,3|4;7,8,2,6|3;9,3,8,4|3;5,10,4,6|4;11,5,6,6|3;6,12,11,4|5;13,7,14,6|4;8,15,9,6|5;12,9,16,4|5;10,17,18,6|5;18,14,10,3|4;19,11,20,6|5;16,18,12,3|5;21,13,22,6|5;14,16,13,3|5;15,23,24,6|4;24,22,15,3|5;17,25,26,6|4;26,20,17,3|5;25,19,25,6|4;20,27,19,3|4;23,21,23,6|4;22,28,21,3|4;28,24,28,3|4;27,26,27,3|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.4.6.3.4.6, 3.4.6, 3.6.3.6, 3.3.6.6)	regularOrbits=1,3,4	irregularOrbits=0,2	key=1,2,3,4|3;4,1,5,4|3;3,6,1,6|3;2,7,8,4|6;8,9,2,3|3;10,3,9,6|3;7,4,11,4|6;5,12,4,3|6;13,5,6,3|3;6,14,13,6|4;11,15,7,6|6;16,8,15,3|6;9,16,10,3|4;17,10,18,6|4;19,11,12,6|6;12,13,19,3|4;14,20,21,6|4;21,22,14,3|4;15,23,16,6|4;20,17,24,6|4;18,25,17,3|4;26,18,23,3|4;27,19,22,6|4;24,27,20,6|4;28,21,28,3|4;22,28,27,3|4;23,24,26,6|4;25,26,25,3|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.6.18, 3.3.18, 3.3.6.6, 3.6.6.18)	regularOrbits=1,2,3,4	irregularOrbits=0	key=1,2,3,18|3;4,1,5,18|3;3,6,1,6|3;2,7,8,18|3;8,9,2,3|3;10,3,9,6|3;11,4,12,18|3;5,13,4,3|3;14,5,6,3|3;6,15,14,6|4;7,16,17,18|4;17,18,7,3|3;19,8,18,3|3;9,19,10,3|4;20,10,21,6|4;16,11,22,18|4;12,23,11,3|4;24,12,13,3|3;13,14,24,3|4;15,22,25,6|4;25,26,15,6|4;22,20,16,6|4;27,17,28,3|4;18,27,19,3|4;21,28,20,6|4;28,21,27,6|4;23,24,26,3|4;26,25,23,6|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.6.6.18, 3.3.6.6, 3.6.18, 3.3.18)	regularOrbits=0,1,2,4	irregularOrbits=3	key=2,3,4,18|3;1,5,6,18|3;7,1,8,18|3;6,9,1,3|3;10,2,11,18|3;4,12,2,3|3;3,10,13,18|4;13,14,3,3|3;15,4,14,3|3;5,7,16,18|4;16,17,5,6|3;18,6,17,3|3;8,19,7,3|4;20,8,9,3|3;9,18,20,3|4;11,21,10,6|4;22,11,12,6|3;12,15,22,3|4;23,13,24,3|4;14,23,15,3|4;25,16,26,6|4;17,25,18,6|4;19,20,27,3|4;27,26,19,6|4;21,22,28,6|4;28,24,21,6|4;24,28,23,6|4;26,27,25,6|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.6.6.8, 3.3.3.8, 3.3.6.6, 3.3.3.6)	regularOrbits=0,2,4,5	irregularOrbits=1,3	key=1,2,3,3|4;4,1,5,3|4;3,6,1,8|4;2,4,7,3|4;7,8,2,3|4;9,3,10,8|4;5,11,4,3|4;12,5,13,3|4;6,14,15,8|4;15,13,6,3|4;16,7,17,3|4;8,16,18,3|4;18,10,8,3|4;14,9,19,8|4;10,20,9,3|4;11,12,21,3|4;21,17,11,6|4;13,22,12,3|4;19,23,14,6|4;22,15,24,3|4;17,25,16,6|4;20,18,26,3|4;27,19,27,6|4;26,27,20,6|4;25,21,28,6|4;24,28,22,6|4;23,24,23,6|4;28,26,25,6|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(4.6.6, 4.6.6, 3.6.6.6, 3.3.6.6)	regularOrbits=1,3,4	irregularOrbits=0,2	key=1,2,3,4|3;4,1,5,4|3;3,6,1,6|3;2,7,8,4|3;8,9,2,6|3;10,3,9,6|3;7,4,11,4|3;5,12,4,6|3;13,5,6,6|3;6,14,13,6|4;11,15,7,6|3;16,8,15,6|3;9,16,10,6|4;17,10,18,6|4;19,11,12,6|3;12,13,19,6|4;14,20,21,6|4;21,22,14,3|4;15,23,16,6|4;20,17,24,6|4;18,25,17,3|4;26,18,23,3|4;27,19,22,6|4;24,27,20,6|4;28,21,28,3|4;22,28,27,3|4;23,24,26,6|4;25,26,25,3|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(4.6.6, 4.6.6, 3.6.6.6, 3.3.6.6)	regularOrbits=2,3	irregularOrbits=0,1	key=1,2,3,4|3;4,1,5,4|3;3,6,1,6|3;2,7,8,4|3;8,9,2,6|3;10,3,9,6|3;7,4,11,4|3;5,12,4,6|3;13,5,6,6|3;6,14,13,6|4;11,15,7,6|3;16,8,15,6|3;9,17,10,6|4;15,10,16,6|4;14,11,12,6|3;12,18,14,6|4;19,13,20,6|4;21,16,22,6|4;17,23,24,6|4;24,22,17,3|4;18,25,26,6|4;26,20,18,3|4;25,19,25,6|4;20,27,19,3|4;23,21,23,6|4;22,28,21,3|4;28,24,28,3|4;27,26,27,3|4;
z=3.3.6.6	claimed=7	n=4	chambers=29	sigs=List(3.4.4.3.6, 3.3.4.4, 3.3.6.6, 3.4.6.6)	regularOrbits=1,3,4,5	irregularOrbits=0,2	key=1,2,1,4|5;3,1,4,4|5;2,5,6,4|4;6,7,2,3|5;5,3,8,4|4;4,9,3,3|4;10,4,11,3|5;8,12,5,4|4;13,6,14,3|4;7,13,15,3|4;15,11,7,6|5;16,8,17,4|4;9,10,18,3|4;18,17,9,3|4;11,19,10,6|4;12,20,21,4|4;21,14,12,3|4;14,22,13,3|4;19,15,23,6|4;20,16,24,4|4;17,25,16,3|4;25,18,26,3|4;23,26,19,6|4;24,27,20,6|4;22,21,28,3|4;28,23,22,6|4;29,24,29,6|4;26,29,25,6|4;27,28,27,6|4;
z=3.3.6.6	claimed=7	n=4	chambers=29	sigs=List(3.4.4.3.6, 3.3.4.6.4, 3.3.6.6, 3.4.6)	regularOrbits=1,2,3,4	irregularOrbits=0,5	key=1,2,1,4|5;3,1,4,4|5;2,5,6,4|5;6,7,2,3|5;5,3,8,4|5;4,9,3,3|5;10,4,11,3|5;8,12,5,6|5;13,6,14,3|5;7,13,15,3|4;15,11,7,6|5;16,8,17,6|5;9,10,18,3|4;18,19,9,3|5;11,20,10,6|4;12,21,22,6|3;22,23,12,4|5;14,24,13,3|4;25,14,23,3|5;20,15,26,6|4;27,16,28,6|3;17,29,16,4|3;29,17,19,4|5;28,18,27,3|4;19,28,29,3|3;26,27,20,6|4;21,26,24,6|4;24,25,21,3|3;23,22,25,4|3;
z=3.4.3.12	claimed=3	n=4	chambers=26	sigs=List(3.4.3.12, 3.3.3.3.4.3.3.3.3.12, 3.3.12, 3.3.12)	regularOrbits=0,1,2	irregularOrbits=3,4	key=2,1,3,12|10;1,4,5,12|3;5,6,1,3|10;7,2,8,12|3;3,9,2,3|3;10,3,10,3|10;4,11,12,12|3;12,13,4,3|3;14,5,13,3|3;6,14,6,3|10;15,7,16,12|3;8,17,7,3|3;18,8,9,3|3;9,10,18,3|10;11,15,19,12|4;19,20,11,3|3;21,12,20,3|3;13,21,14,3|10;16,22,15,3|4;23,16,17,3|3;17,18,23,3|10;24,19,25,3|4;20,24,21,3|10;22,23,26,3|10;26,25,22,4|4;25,26,24,4|10;
z=3.4.3.12	claimed=3	n=4	chambers=26	sigs=List(3.4.3.12, 3.3.3.4.3.3.3.12, 3.3.12, 3.3.3.12)	regularOrbits=0,1,2	irregularOrbits=3,4	key=2,1,3,12|4;1,4,5,12|3;5,6,1,3|4;7,2,8,12|3;3,9,2,3|3;10,3,11,3|4;4,12,13,12|4;13,14,4,3|3;15,5,14,3|3;6,15,16,3|8;16,11,6,4|4;17,7,18,12|4;8,19,7,3|4;20,8,9,3|3;9,10,20,3|8;11,16,10,4|8;12,17,21,12|8;21,22,12,3|4;23,13,24,3|4;14,23,15,3|8;18,25,17,3|8;26,18,26,3|4;19,20,25,3|8;25,26,19,3|4;24,21,23,3|8;22,24,22,3|4;
z=3.4.3.12	claimed=3	n=4	chambers=26	sigs=List(3.4.3.12, 3.3.4.3.3.12, 3.3.3.12, 3.3.3.12)	regularOrbits=0,1,2	irregularOrbits=3,4	key=2,1,3,12|4;1,4,5,12|4;5,6,1,3|4;7,2,8,12|4;3,9,2,3|4;10,3,11,3|4;4,12,13,12|4;13,14,4,3|4;15,5,16,3|4;6,15,17,3|6;17,11,6,4|4;18,7,19,12|4;8,20,7,3|4;21,8,22,3|4;9,10,23,3|6;23,22,9,3|4;11,17,10,4|6;12,18,24,12|6;24,25,12,3|4;26,13,26,3|4;14,26,25,3|4;25,16,14,3|4;16,24,15,3|6;19,23,18,3|6;22,19,21,3|4;20,21,20,3|4;
z=3.4.3.12	claimed=3	n=4	chambers=26	sigs=List(3.4.3.12, 3.3.4.3.3.12, 3.3.3.12, 3.3.3.12)	regularOrbits=0,1,2,4	irregularOrbits=3	key=2,1,3,12|4;1,4,5,12|4;5,6,1,3|4;7,2,8,12|4;3,9,2,3|4;10,3,11,3|4;4,12,13,12|4;13,14,4,3|4;15,5,16,3|4;6,15,17,3|6;17,11,6,4|4;18,7,19,12|4;8,20,7,3|4;21,8,22,3|4;9,10,23,3|6;23,22,9,3|4;11,17,10,4|6;12,18,24,12|6;24,25,12,3|4;26,13,26,3|4;14,26,25,3|4;25,16,14,3|4;16,24,15,3|6;19,23,18,3|6;22,19,21,3|4;20,21,20,3|4;
z=3.4.3.12	claimed=3	n=4	chambers=26	sigs=List(3.4.3.12, 3.3.4.3.3.12, 3.3.3.3.12, 3.3.12)	regularOrbits=0,1,2	irregularOrbits=3,4	key=2,1,3,12|4;1,4,5,12|5;5,6,1,3|4;7,2,8,12|5;3,9,2,3|5;10,3,11,3|4;4,12,13,12|3;13,14,4,3|5;15,5,16,3|5;6,15,17,3|6;17,11,6,4|4;18,7,19,12|3;8,20,7,3|3;21,8,21,3|5;9,10,22,3|6;22,23,9,3|5;11,17,10,4|6;12,18,24,12|6;24,25,12,3|3;26,13,25,3|3;14,26,14,3|5;16,24,15,3|6;25,16,26,3|5;19,22,18,3|6;23,19,20,3|3;20,21,23,3|5;
z=3.4.3.12	claimed=3	n=4	chambers=28	sigs=List(3.4.3.12, 3.3.12, 3.3.3.3.4.3.3.3.3.12, 3.3.3.4)	regularOrbits=0,1,3,5	irregularOrbits=2,4	key=2,1,3,12|10;1,4,5,12|3;5,6,1,3|10;7,2,8,12|3;3,9,2,3|3;10,3,11,3|10;4,7,12,12|4;12,13,4,3|3;14,5,13,3|3;6,14,15,3|4;15,16,6,3|10;8,17,7,3|4;18,8,9,3|3;9,10,18,3|4;11,19,10,3|4;20,11,21,3|10;22,12,23,3|4;13,22,14,3|4;24,15,25,3|4;16,24,26,3|10;26,26,16,3|10;17,18,27,3|4;27,23,17,4|4;19,20,28,3|10;28,27,19,4|4;21,21,20,3|10;23,25,22,4|4;25,28,24,4|10;
z=3.4.3.12	claimed=3	n=4	chambers=28	sigs=List(3.4.3.12, 3.3.4, 3.3.3.3.4.3.3.3.3.12, 3.3.3.12)	regularOrbits=0,1,3,5	irregularOrbits=2,4	key=2,1,3,12|10;1,4,5,12|4;5,6,1,3|10;7,2,8,12|4;3,9,2,3|4;10,3,11,3|10;4,7,12,12|4;12,13,4,3|4;14,5,15,3|4;6,14,16,3|10;16,16,6,3|10;8,17,7,3|4;18,8,19,3|4;9,10,20,3|10;20,19,9,3|4;11,11,10,3|10;21,12,22,3|4;13,21,23,3|3;23,15,13,3|4;15,24,14,3|10;17,18,25,3|3;25,22,17,4|4;19,26,18,3|3;26,20,27,3|10;22,28,21,4|3;24,23,28,3|3;28,27,24,4|10;27,25,26,4|3;
z=3.4.4.6	claimed=3	n=3	chambers=26	sigs=List(3.3.3.4.4.6, 3.3.6, 3.4.4.6)	regularOrbits=1,2,3	irregularOrbits=0	key=2,3,2,3|6;1,4,1,3|6;5,1,6,3|6;7,2,8,3|6;3,7,9,3|3;9,10,3,3|6;4,5,11,3|3;11,12,4,6|6;6,13,5,3|3;14,6,15,3|6;8,16,7,6|3;17,8,18,6|6;19,9,16,3|3;10,19,20,3|4;20,21,10,4|6;22,11,13,6|3;12,22,23,6|4;23,24,12,4|6;13,14,22,3|4;15,25,14,4|4;24,15,24,4|6;16,17,19,6|4;18,26,17,4|4;21,18,21,4|6;26,20,26,4|4;25,23,25,4|4;
z=3.4.4.6	claimed=3	n=3	chambers=26	sigs=List(3.3.3.4.4.6, 3.3.6, 3.4.4.6)	regularOrbits=1,2,3	irregularOrbits=0	key=2,3,2,3|6;1,4,1,3|6;5,1,6,3|6;7,2,8,3|6;3,7,9,3|3;9,10,3,3|6;4,5,11,3|3;11,12,4,6|6;6,13,5,3|3;14,6,15,3|6;8,16,7,6|3;17,8,18,6|6;19,9,16,3|3;10,19,20,3|4;20,21,10,4|6;22,11,13,6|3;12,22,23,6|4;23,24,12,4|6;13,14,22,3|4;15,25,14,4|4;26,15,24,4|6;16,17,19,6|4;18,26,17,4|4;25,18,21,4|6;24,20,26,4|4;21,23,25,4|4;
z=3.4.4.6	claimed=3	n=3	chambers=26	sigs=List(3.3.3.4.4.6, 3.3.6, 3.4.4.6)	regularOrbits=1,2,3,4	irregularOrbits=0	key=2,3,2,3|6;1,4,1,3|6;5,1,6,3|6;7,2,8,3|6;3,7,9,3|3;9,10,3,3|6;4,5,11,3|3;11,12,4,6|6;6,13,5,3|3;14,6,15,3|6;8,16,7,6|3;17,8,18,6|6;19,9,16,3|3;10,19,20,3|4;20,21,10,4|6;22,11,13,6|3;12,22,23,6|4;23,24,12,4|6;13,14,22,3|4;15,25,14,4|4;25,15,24,4|6;16,17,19,6|4;18,26,17,4|4;26,18,21,4|6;21,20,26,4|4;24,23,25,4|4;
z=3.4.4.6	claimed=3	n=3	chambers=26	sigs=List(3.3.3.6, 3.3.4.4.6, 3.4.4.6)	regularOrbits=1,2,3	irregularOrbits=0	key=2,3,2,3|4;1,4,1,3|4;5,1,6,3|4;7,2,8,3|4;3,7,9,3|5;9,10,3,3|4;4,5,11,3|5;11,12,4,6|4;6,13,5,3|5;14,6,12,3|4;8,15,7,6|5;16,8,10,6|4;17,9,18,3|5;10,17,16,3|4;19,11,20,6|5;12,19,14,6|4;13,14,21,3|4;21,22,13,4|5;15,16,23,6|4;23,24,15,4|5;18,25,17,4|4;24,18,24,4|5;20,26,19,4|4;22,20,22,4|5;26,21,26,4|4;25,23,25,4|4;
z=3.4.4.6	claimed=3	n=3	chambers=26	sigs=List(3.3.3.6, 3.3.4.4.6, 3.4.4.6)	regularOrbits=1,2,3	irregularOrbits=0	key=2,3,2,3|4;1,4,1,3|4;5,1,6,3|4;7,2,8,3|4;3,7,9,3|5;9,10,3,3|4;4,5,11,3|5;11,12,4,6|4;6,13,5,3|5;14,6,12,3|4;8,15,7,6|5;16,8,10,6|4;17,9,18,3|5;10,17,16,3|4;19,11,20,6|5;12,19,14,6|4;13,14,21,3|4;21,22,13,4|5;15,16,23,6|4;23,24,15,4|5;18,25,17,4|4;26,18,24,4|5;20,26,19,4|4;25,20,22,4|5;24,21,26,4|4;22,23,25,4|4;
z=3.4.4.6	claimed=3	n=3	chambers=26	sigs=List(3.3.3.6, 3.3.4.4.6, 3.4.4.6)	regularOrbits=1,2,3,4	irregularOrbits=0	key=2,3,2,3|4;1,4,1,3|4;5,1,6,3|4;7,2,8,3|4;3,7,9,3|5;9,10,3,3|4;4,5,11,3|5;11,12,4,6|4;6,13,5,3|5;14,6,12,3|4;8,15,7,6|5;16,8,10,6|4;17,9,18,3|5;10,17,16,3|4;19,11,20,6|5;12,19,14,6|4;13,14,21,3|4;21,22,13,4|5;15,16,23,6|4;23,24,15,4|5;18,25,17,4|4;25,18,24,4|5;20,26,19,4|4;26,20,22,4|5;22,21,26,4|4;24,23,25,4|4;
z=3.4.4.6	claimed=3	n=3	chambers=26	sigs=List(3.3.4.3.6, 3.3.4.6, 3.4.4.6)	regularOrbits=0,2,3,4	irregularOrbits=1	key=2,2,3,6|5;1,1,4,6|5;4,5,1,3|5;3,6,2,3|5;7,3,8,3|5;9,4,10,3|5;5,9,11,3|4;11,12,5,3|5;6,7,13,3|4;13,14,6,4|5;8,15,7,3|4;16,8,14,3|5;10,17,9,4|4;18,10,12,4|5;19,11,20,3|4;12,19,18,3|4;21,13,22,4|4;14,23,16,4|4;15,16,24,3|4;24,22,15,6|4;17,25,26,4|4;26,20,17,6|4;25,18,25,4|4;20,26,19,6|4;23,21,23,4|4;22,24,21,6|4;
z=3.4.4.6	claimed=3	n=3	chambers=26	sigs=List(3.4.4.6, 3.3.3.4.4.6, 3.3.6)	regularOrbits=0,1,2,3	irregularOrbits=4	key=1,2,3,4|4;4,1,5,4|4;3,6,1,4|4;2,7,8,4|6;8,9,2,3|4;10,3,11,4|4;7,4,12,4|6;5,13,4,3|6;14,5,15,3|4;6,12,16,4|6;16,15,6,6|4;12,10,7,4|6;17,8,18,3|6;9,17,19,3|3;19,11,9,6|4;11,20,10,6|6;13,14,21,3|3;21,22,13,3|6;15,23,14,6|3;23,16,24,6|6;18,25,17,3|3;26,18,26,3|6;20,19,25,6|3;25,26,20,3|6;24,21,23,3|3;22,24,22,3|6;
